Record_Start_Time,Record_Stop_Time,HAV,PAK,RIR,LND,CLD,RXE
"2008-02-06 12:00:00","2008-02-06 13:00:00",5.88000,0.84000,0.05000,-0.06000,0.19000,-0.26000
"2008-02-06 13:00:00","2008-02-06 14:00:00",0.33000,0.71000,0.05000,-0.07000,0.19000,0.28000
"2008-02-06 14:00:00","2008-02-06 15:00:00",0.32000,0.45000,0.05000,-0.06000,0.19000,0.15000
"2008-02-06 15:00:00","2008-02-06 16:00:00",0.32000,0.71000,0.05000,-0.07000,0.19000,0.42000
"2008-02-06 16:00:00","2008-02-06 17:00:00",0.31000,0.58000,0.05000,-0.06000,0.32000,-0.12000
"2008-02-06 17:00:00","2008-02-06 18:00:00",0.32000,0.84000,0.05000,-0.06000,0.32000,0.15000
"2008-02-06 18:00:00","2008-02-06 19:00:00",0.34000,0.97000,0.32000,-0.05000,0.46000,0.56000
"2008-02-06 19:00:00","2008-02-06 20:00:00",0.57000,2.56000,0.18000,0.19000,0.46000,0.15000
"2008-02-06 20:00:00","2008-02-06 21:00:00",7.24000,11.41000,0.45000,1.72000,0.46000,0.02000
"2008-02-06 21:00:00","2008-02-06 22:00:00",32.44000,30.29000,0.71000,0.73000,0.46000,0.69000
"2008-02-06 22:00:00","2008-02-06 23:00:00",45.47000,53.53000,5.63000,0.58000,0.46000,0.96000
"2008-02-06 23:00:00","2008-02-07 00:00:00",66.91000,49.57000,87.80000,1.14000,0.60000,0.83000
"2008-02-07 00:00:00","2008-02-07 01:00:00",67.16000,24.48000,98.00000,1.29000,0.32000,1.50000
"2008-02-07 01:00:00","2008-02-07 02:00:00",40.82000,21.97000,99.90000,1.22000,0.32000,11.64000
"2008-02-07 02:00:00","2008-02-07 03:00:00",36.13000,22.10000,100.00000,7.72000,0.46000,23.28000
"2008-02-07 03:00:00","2008-02-07 04:00:00",23.51000,20.25000,100.00000,14.25000,2.92000,35.85000
"2008-02-07 04:00:00","2008-02-07 05:00:00",20.84000,17.88000,100.00000,18.78000,10.18000,45.46000
"2008-02-07 05:00:00","2008-02-07 06:00:00",13.71000,15.10000,99.90000,30.71000,24.68000,48.84000
"2008-02-07 06:00:00","2008-02-07 07:00:00",11.53000,12.20000,99.90000,52.11000,34.67000,29.50000
"2008-02-07 07:00:00","2008-02-07 08:00:00",8.82000,4.67000,0.18000,17.46000,0.60000,0.83000
"2008-02-07 08:00:00","2008-02-07 09:00:00",1.70000,2.82000,0.18000,0.01000,0.32000,0.28000
"2008-02-07 09:00:00","2008-02-07 10:00:00",2.26000,1.50000,0.05000,-0.05000,0.19000,0.02000
"2008-02-07 10:00:00","2008-02-07 11:00:00",0.45000,0.45000,0.05000,-0.06000,0.32000,0.28000
"2008-02-07 11:00:00","2008-02-07 12:00:00",0.32000,0.71000,0.18000,-0.06000,0.19000,0.02000
"2008-02-07 12:00:00","2008-02-07 13:00:00",0.23000,0.05000,0.05000,-0.06000,0.19000,-0.26000
"2008-02-07 13:00:00","2008-02-07 14:00:00",0.22000,0.31000,0.05000,-0.07000,0.19000,-0.26000
"2008-02-07 14:00:00","2008-02-07 15:00:00",0.21000,0.58000,0.05000,-0.06000,0.19000,0.15000
"2008-02-07 15:00:00","2008-02-07 16:00:00",0.22000,0.58000,0.05000,-0.06000,0.32000,-0.26000
"2008-02-07 16:00:00","2008-02-07 17:00:00",0.29000,0.71000,0.18000,0.02000,0.19000,0.15000
"2008-02-07 17:00:00","2008-02-07 18:00:00",0.38000,0.71000,0.05000,-0.01000,0.19000,0.42000
"2008-02-07 18:00:00","2008-02-07 19:00:00",0.74000,4.01000,0.18000,-0.01000,0.19000,0.15000
"2008-02-07 19:00:00","2008-02-07 20:00:00",12.94000,56.57000,0.32000,0.36000,0.19000,-0.12000
"2008-02-07 20:00:00","2008-02-07 21:00:00",17.91000,47.99000,0.45000,10.80000,0.19000,-0.12000
"2008-02-07 21:00:00","2008-02-07 22:00:00",19.77000,21.84000,1.91000,18.89000,0.05000,-0.26000
"2008-02-07 22:00:00","2008-02-07 23:00:00",21.53000,22.24000,52.01000,21.09000,0.32000,0.56000
"2008-02-07 23:00:00","2008-02-08 00:00:00",18.17000,22.76000,96.40000,27.40000,0.19000,0.02000
"2008-02-08 00:00:00","2008-02-08 01:00:00",26.01000,36.63000,99.50000,39.32000,0.19000,0.15000
"2008-02-08 01:00:00","2008-02-08 02:00:00",39.71000,38.35000,99.90000,65.58000,0.19000,0.02000
"2008-02-08 02:00:00","2008-02-08 03:00:00",36.59000,36.89000,100.00000,82.80000,0.19000,-0.26000
"2008-02-08 03:00:00","2008-02-08 04:00:00",35.73000,43.23000,100.00000,89.30000,0.19000,0.15000
"2008-02-08 04:00:00","2008-02-08 05:00:00",71.70000,53.93000,99.90000,91.10000,0.05000,-0.12000
"2008-02-08 05:00:00","2008-02-08 06:00:00",92.80000,51.68000,99.70000,92.00000,0.19000,-0.12000
"2008-02-08 06:00:00","2008-02-08 07:00:00",93.90000,18.54000,99.70000,92.50000,0.19000,0.15000
"2008-02-08 07:00:00","2008-02-08 08:00:00",6.67000,10.75000,0.18000,47.49000,0.19000,-0.12000
"2008-02-08 08:00:00","2008-02-08 09:00:00",0.88000,2.16000,0.18000,0.03000,0.19000,-0.12000
"2008-02-08 09:00:00","2008-02-08 10:00:00",0.36000,0.58000,0.05000,-0.02000,0.19000,0.28000
"2008-02-08 10:00:00","2008-02-08 11:00:00",0.23000,0.18000,0.05000,-0.04000,0.19000,-0.12000
"2008-02-08 11:00:00","2008-02-08 12:00:00",0.28000,0.31000,0.18000,-0.07000,0.19000,0.28000
"2008-02-08 12:00:00","2008-02-08 13:00:00",0.24000,0.45000,0.18000,-0.06000,0.19000,-0.26000
"2008-02-08 13:00:00","2008-02-08 14:00:00",0.26000,0.45000,0.05000,-0.05000,0.19000,0.28000
"2008-02-08 14:00:00","2008-02-08 15:00:00",0.31000,0.58000,0.05000,-0.06000,0.19000,0.28000
"2008-02-08 15:00:00","2008-02-08 16:00:00",0.31000,0.45000,0.18000,-0.03000,0.32000,-0.26000
"2008-02-08 16:00:00","2008-02-08 17:00:00",0.32000,0.58000,0.32000,0.08000,0.19000,-0.12000
"2008-02-08 17:00:00","2008-02-08 18:00:00",0.39000,0.71000,0.18000,0.08000,0.19000,-0.39000
"2008-02-08 18:00:00","2008-02-08 19:00:00",1.32000,3.48000,0.18000,0.15000,0.32000,0.28000
"2008-02-08 19:00:00","2008-02-08 20:00:00",19.46000,66.34000,0.45000,0.24000,0.32000,0.15000
"2008-02-08 20:00:00","2008-02-08 21:00:00",84.90000,91.70000,0.45000,2.02000,0.19000,0.42000
"2008-02-08 21:00:00","2008-02-08 22:00:00",95.00000,94.20000,1.38000,15.62000,0.32000,0.69000
"2008-02-08 22:00:00","2008-02-08 23:00:00",98.80000,99.90000,36.46000,22.73000,0.19000,0.69000
"2008-02-08 23:00:00","2008-02-09 00:00:00",99.90000,100.00000,90.50000,26.74000,0.32000,0.42000
"2008-02-09 00:00:00","2008-02-09 01:00:00",100.10000,100.00000,1.25000,38.91000,0.32000,0.28000
"2008-02-09 01:00:00","2008-02-09 02:00:00",100.20000,100.00000,15.47000,73.40000,0.46000,0.28000
"2008-02-09 02:00:00","2008-02-09 03:00:00",100.20000,100.00000,93.20000,88.50000,0.60000,0.83000
"2008-02-09 03:00:00","2008-02-09 04:00:00",100.20000,100.00000,98.70000,91.40000,0.87000,0.69000
"2008-02-09 04:00:00","2008-02-09 05:00:00",100.30000,100.00000,99.70000,93.20000,0.60000,0.69000
"2008-02-09 05:00:00","2008-02-09 06:00:00",100.30000,100.00000,100.00000,93.90000,0.46000,0.42000
"2008-02-09 06:00:00","2008-02-09 07:00:00",100.30000,100.00000,99.90000,94.60000,0.46000,0.83000
"2008-02-09 07:00:00","2008-02-09 08:00:00",100.40000,100.00000,0.32000,83.50000,0.32000,0.56000
"2008-02-09 08:00:00","2008-02-09 09:00:00",29.45000,98.60000,0.18000,0.06000,0.32000,0.28000
"2008-02-09 09:00:00","2008-02-09 10:00:00",0.34000,0.45000,0.18000,0.00000,0.46000,-0.12000
"2008-02-09 10:00:00","2008-02-09 11:00:00",0.23000,13.92000,0.18000,-0.05000,0.32000,0.42000
"2008-02-09 11:00:00","2008-02-09 12:00:00",0.20000,0.31000,0.18000,-0.05000,0.32000,0.42000
"2008-02-09 12:00:00","2008-02-09 13:00:00",0.28000,0.31000,0.18000,-0.06000,0.32000,-0.12000
"2008-02-09 13:00:00","2008-02-09 14:00:00",0.30000,0.58000,0.18000,-0.05000,0.32000,0.02000
"2008-02-09 14:00:00","2008-02-09 15:00:00",0.32000,0.84000,0.18000,-0.03000,0.32000,0.28000
"2008-02-09 15:00:00","2008-02-09 16:00:00",0.32000,2.43000,0.18000,0.08000,0.32000,0.69000
"2008-02-09 16:00:00","2008-02-09 17:00:00",1.14000,2.82000,0.18000,0.15000,0.32000,0.28000
"2008-02-09 17:00:00","2008-02-09 18:00:00",1.42000,12.60000,0.18000,0.15000,0.32000,0.69000
"2008-02-09 18:00:00","2008-02-09 19:00:00",7.33000,42.71000,0.18000,0.19000,0.60000,0.69000
"2008-02-09 19:00:00","2008-02-09 20:00:00",36.15000,67.40000,0.05000,0.27000,0.60000,0.28000
"2008-02-09 20:00:00","2008-02-09 21:00:00",83.70000,86.40000,0.18000,0.36000,0.60000,0.83000
"2008-02-09 21:00:00","2008-02-09 22:00:00",94.10000,90.10000,99.70000,10.08000,0.46000,0.83000
"2008-02-09 22:00:00","2008-02-09 23:00:00",95.20000,92.80000,99.30000,57.62000,0.32000,0.56000
"2008-02-09 23:00:00","2008-02-10 00:00:00",96.20000,92.00000,0.45000,1.05000,0.32000,1.10000
"2008-02-10 00:00:00","2008-02-10 01:00:00",98.50000,90.10000,0.45000,0.43000,0.32000,1.50000
"2008-02-10 01:00:00","2008-02-10 02:00:00",99.60000,91.00000,0.45000,0.51000,2.79000,1.91000
"2008-02-10 02:00:00","2008-02-10 03:00:00",99.80000,91.00000,0.45000,1.68000,18.25000,1.10000
"2008-02-10 03:00:00","2008-02-10 04:00:00",100.00000,96.70000,99.70000,91.40000,46.16000,1.10000
"2008-02-10 04:00:00","2008-02-10 05:00:00",100.20000,100.00000,96.00000,91.30000,81.60000,0.56000
"2008-02-10 05:00:00","2008-02-10 06:00:00",100.30000,100.00000,94.00000,89.50000,89.90000,0.96000
"2008-02-10 06:00:00","2008-02-10 07:00:00",100.30000,100.00000,87.20000,82.10000,87.30000,0.69000
"2008-02-10 07:00:00","2008-02-10 08:00:00",71.50000,40.59000,89.00000,82.00000,0.60000,1.10000
"2008-02-10 08:00:00","2008-02-10 09:00:00",85.00000,1.90000,95.30000,84.90000,0.46000,0.56000
"2008-02-10 09:00:00","2008-02-10 10:00:00",27.10000,2.69000,96.10000,86.80000,0.46000,0.28000
"2008-02-10 10:00:00","2008-02-10 11:00:00",0.67000,0.97000,96.80000,87.10000,0.32000,0.28000
"2008-02-10 11:00:00","2008-02-10 12:00:00",12.46000,1.50000,97.30000,86.60000,100.00000,0.56000
"2008-02-10 12:00:00","2008-02-10 13:00:00",47.87000,0.71000,0.18000,91.40000,0.32000,0.02000
"2008-02-10 13:00:00","2008-02-10 14:00:00",0.33000,0.84000,0.18000,32.20000,0.60000,0.28000
"2008-02-10 14:00:00","2008-02-10 15:00:00",0.32000,0.58000,0.18000,0.17000,0.60000,69.80000
"2008-02-10 15:00:00","2008-02-10 16:00:00",0.32000,0.71000,0.18000,0.20000,0.19000,0.15000
"2008-02-10 16:00:00","2008-02-10 17:00:00",0.32000,0.84000,0.18000,0.19000,0.19000,0.56000
"2008-02-10 17:00:00","2008-02-10 18:00:00",0.43000,1.11000,0.18000,0.35000,0.46000,0.02000
"2008-02-10 18:00:00","2008-02-10 19:00:00",1.06000,1.77000,0.32000,0.54000,0.60000,0.28000
"2008-02-10 19:00:00","2008-02-10 20:00:00",2.54000,100.00000,0.71000,0.85000,2.24000,0.56000
"2008-02-10 20:00:00","2008-02-10 21:00:00",3.60000,3.88000,1.65000,11.35000,0.60000,0.69000
"2008-02-10 21:00:00","2008-02-10 22:00:00",12.12000,4.41000,4.17000,23.39000,30.28000,4.48000
"2008-02-10 22:00:00","2008-02-10 23:00:00",43.85000,13.26000,0.58000,20.19000,0.73000,0.83000
"2008-02-10 23:00:00","2008-02-11 00:00:00",46.53000,32.93000,18.66000,2.94000,0.60000,0.83000
"2008-02-11 00:00:00","2008-02-11 01:00:00",67.55000,78.40000,97.10000,0.87000,0.60000,0.28000
"2008-02-11 01:00:00","2008-02-11 02:00:00",89.50000,50.50000,98.40000,6.04000,0.60000,0.42000
"2008-02-11 02:00:00","2008-02-11 03:00:00",98.30000,32.67000,94.10000,85.90000,0.60000,0.42000
"2008-02-11 03:00:00","2008-02-11 04:00:00",100.00000,81.80000,94.80000,95.20000,0.60000,0.56000
"2008-02-11 04:00:00","2008-02-11 05:00:00",100.20000,90.40000,94.90000,90.60000,0.32000,0.96000
"2008-02-11 05:00:00","2008-02-11 06:00:00",100.30000,99.90000,95.50000,66.41000,0.60000,0.42000
"2008-02-11 06:00:00","2008-02-11 07:00:00",100.30000,100.00000,93.60000,5.92000,0.60000,0.42000
"2008-02-11 07:00:00","2008-02-11 08:00:00",63.43000,1.64000,0.32000,0.19000,0.32000,0.28000
"2008-02-11 08:00:00","2008-02-11 09:00:00",0.36000,0.97000,0.05000,0.12000,0.32000,0.69000
"2008-02-11 09:00:00","2008-02-11 10:00:00",0.32000,0.84000,0.18000,0.06000,0.32000,0.42000
"2008-02-11 10:00:00","2008-02-11 11:00:00",0.23000,0.45000,0.18000,0.09000,0.32000,0.28000
"2008-02-11 11:00:00","2008-02-11 12:00:00",0.19000,0.31000,0.18000,0.72000,0.19000,20.31000
"2008-02-11 12:00:00","2008-02-11 13:00:00",0.14000,0.31000,0.18000,0.04000,0.19000,40.18000
"2008-02-11 13:00:00","2008-02-11 14:00:00",0.05000,0.31000,0.18000,0.02000,0.46000,93.10000
"2008-02-11 14:00:00","2008-02-11 15:00:00",0.05000,0.58000,0.18000,0.06000,0.60000,91.80000
"2008-02-11 15:00:00","2008-02-11 16:00:00",0.05000,0.45000,0.18000,0.07000,0.46000,86.30000
"2008-02-11 16:00:00","2008-02-11 17:00:00",0.11000,0.45000,0.05000,3.21000,100.00000,94.80000
"2008-02-11 17:00:00","2008-02-11 18:00:00",0.18000,0.58000,0.18000,0.19000,0.60000,62.90000
"2008-02-11 18:00:00","2008-02-11 19:00:00",0.19000,0.71000,0.05000,0.17000,0.46000,22.06000
"2008-02-11 19:00:00","2008-02-11 20:00:00",0.19000,0.71000,0.18000,0.18000,0.60000,0.96000
"2008-02-11 20:00:00","2008-02-11 21:00:00",0.19000,0.71000,0.18000,0.18000,0.60000,89.80000
"2008-02-11 21:00:00","2008-02-11 22:00:00",0.18000,0.84000,0.18000,0.18000,60.11000,0.69000
"2008-02-11 22:00:00","2008-02-11 23:00:00",0.25000,39.40000,0.18000,0.30000,0.60000,1.10000
"2008-02-11 23:00:00","2008-02-12 00:00:00",0.65000,11.94000,0.32000,6.30000,0.60000,0.56000
"2008-02-12 00:00:00","2008-02-12 01:00:00",3.71000,48.65000,0.45000,24.51000,0.60000,0.42000
"2008-02-12 01:00:00","2008-02-12 02:00:00",40.13000,81.50000,0.32000,28.57000,0.73000,0.15000
"2008-02-12 02:00:00","2008-02-12 03:00:00",84.20000,88.10000,0.45000,41.25000,0.73000,0.83000
"2008-02-12 03:00:00","2008-02-12 04:00:00",94.00000,93.70000,43.78000,59.35000,0.60000,0.69000
"2008-02-12 04:00:00","2008-02-12 05:00:00",98.90000,99.60000,93.10000,77.30000,0.46000,0.83000
"2008-02-12 05:00:00","2008-02-12 06:00:00",99.60000,99.60000,98.30000,85.40000,0.60000,0.96000
"2008-02-12 06:00:00","2008-02-12 07:00:00",100.00000,11.14000,99.30000,88.30000,0.60000,1.10000
"2008-02-12 07:00:00","2008-02-12 08:00:00",27.44000,3.22000,56.14000,35.70000,0.60000,0.83000
"2008-02-12 08:00:00","2008-02-12 09:00:00",0.32000,70.60000,0.05000,0.03000,0.32000,0.28000
"2008-02-12 09:00:00","2008-02-12 10:00:00",0.32000,7.05000,0.18000,-0.02000,0.19000,0.28000
"2008-02-12 10:00:00","2008-02-12 11:00:00",0.32000,0.45000,0.05000,-0.04000,69.40000,0.28000
"2008-02-12 11:00:00","2008-02-12 12:00:00",0.24000,0.45000,0.05000,-0.05000,58.18000,0.56000
"2008-02-12 12:00:00","2008-02-12 13:00:00",0.19000,0.71000,0.18000,0.33000,13.59000,0.56000
"2008-02-12 13:00:00","2008-02-12 14:00:00",0.20000,83.30000,0.18000,1.58000,0.60000,-0.39000
"2008-02-12 14:00:00","2008-02-12 15:00:00",9.82000,2.69000,65.42000,-0.03000,0.19000,0.42000
"2008-02-12 15:00:00","2008-02-12 16:00:00",25.76000,99.90000,0.05000,0.11000,0.19000,0.28000
"2008-02-12 16:00:00","2008-02-12 17:00:00",99.00000,91.80000,0.05000,39.84000,0.19000,0.28000
"2008-02-12 17:00:00","2008-02-12 18:00:00",97.30000,92.00000,0.18000,50.22000,0.19000,-0.26000
"2008-02-12 18:00:00","2008-02-12 19:00:00",96.20000,93.80000,0.18000,0.12000,0.46000,0.69000
"2008-02-12 19:00:00","2008-02-12 20:00:00",97.10000,94.50000,0.32000,0.46000,0.60000,0.28000
"2008-02-12 20:00:00","2008-02-12 21:00:00",98.10000,98.00000,0.45000,2.10000,0.46000,0.42000
"2008-02-12 21:00:00","2008-02-12 22:00:00",98.60000,98.60000,0.71000,7.88000,0.60000,0.56000
"2008-02-12 22:00:00","2008-02-12 23:00:00",98.30000,98.60000,1.78000,16.62000,0.46000,0.96000
"2008-02-12 23:00:00","2008-02-13 00:00:00",97.80000,98.60000,40.05000,22.63000,0.87000,0.56000
"2008-02-13 00:00:00","2008-02-13 01:00:00",98.10000,98.80000,65.04000,23.92000,7.30000,3.80000
"2008-02-13 01:00:00","2008-02-13 02:00:00",98.60000,99.00000,95.20000,24.08000,39.59000,14.22000
"2008-02-13 02:00:00","2008-02-13 03:00:00",98.70000,98.80000,99.10000,33.07000,82.30000,24.36000
"2008-02-13 03:00:00","2008-02-13 04:00:00",98.80000,99.00000,99.30000,53.28000,100.00000,28.82000
"2008-02-13 04:00:00","2008-02-13 05:00:00",98.60000,99.00000,99.50000,77.00000,100.00000,31.66000
"2008-02-13 05:00:00","2008-02-13 06:00:00",98.70000,99.10000,99.90000,86.10000,100.00000,9.08000
"2008-02-13 06:00:00","2008-02-13 07:00:00",98.70000,98.30000,100.00000,90.30000,100.00000,1.10000
"2008-02-13 07:00:00","2008-02-13 08:00:00",53.38000,4.28000,0.45000,71.30000,100.00000,1.10000
"2008-02-13 08:00:00","2008-02-13 09:00:00",0.33000,0.84000,0.18000,0.03000,0.32000,-0.26000
"2008-02-13 09:00:00","2008-02-13 10:00:00",0.17000,0.45000,0.18000,-0.01000,0.32000,-0.26000
"2008-02-13 10:00:00","2008-02-13 11:00:00",0.07000,0.18000,0.05000,-0.02000,0.19000,0.56000
"2008-02-13 11:00:00","2008-02-13 12:00:00",0.03000,0.18000,0.18000,-0.01000,35.75000,-0.26000
"2008-02-13 12:00:00","2008-02-13 13:00:00",-0.04000,0.05000,0.18000,-0.01000,100.00000,-0.26000
"2008-02-13 13:00:00","2008-02-13 14:00:00",0.00000,0.45000,0.18000,-0.02000,0.19000,-0.12000
"2008-02-13 14:00:00","2008-02-13 15:00:00",0.05000,0.31000,0.18000,-0.02000,0.19000,0.15000
"2008-02-13 15:00:00","2008-02-13 16:00:00",0.05000,0.18000,0.18000,0.00000,0.19000,0.42000
"2008-02-13 16:00:00","2008-02-13 17:00:00",0.08000,0.45000,0.18000,0.03000,0.19000,-0.26000
"2008-02-13 17:00:00","2008-02-13 18:00:00",0.18000,0.58000,0.05000,0.03000,0.19000,0.69000
"2008-02-13 18:00:00","2008-02-13 19:00:00",0.24000,0.71000,0.32000,0.11000,0.19000,0.83000
"2008-02-13 19:00:00","2008-02-13 20:00:00",2.09000,3.88000,5.76000,0.32000,0.32000,0.42000
"2008-02-13 20:00:00","2008-02-13 21:00:00",18.02000,33.33000,1.51000,0.50000,0.19000,0.28000
"2008-02-13 21:00:00","2008-02-13 22:00:00",40.42000,58.82000,2.97000,0.56000,0.32000,0.96000
"2008-02-13 22:00:00","2008-02-13 23:00:00",57.60000,84.40000,21.05000,6.69000,100.00000,0.28000
"2008-02-13 23:00:00","2008-02-14 00:00:00",74.20000,97.80000,92.70000,10.11000,100.00000,0.83000
"2008-02-14 00:00:00","2008-02-14 01:00:00",94.00000,98.80000,94.50000,21.97000,100.00000,0.42000
"2008-02-14 01:00:00","2008-02-14 02:00:00",97.70000,99.40000,95.70000,26.50000,100.00000,0.42000
"2008-02-14 02:00:00","2008-02-14 03:00:00",98.90000,99.60000,96.00000,33.98000,70.50000,0.42000
"2008-02-14 03:00:00","2008-02-14 04:00:00",99.30000,99.90000,96.50000,48.54000,67.90000,0.02000
"2008-02-14 04:00:00","2008-02-14 05:00:00",99.40000,99.90000,96.40000,71.50000,85.60000,0.15000
"2008-02-14 05:00:00","2008-02-14 06:00:00",99.50000,99.70000,96.50000,80.00000,99.10000,0.96000
"2008-02-14 06:00:00","2008-02-14 07:00:00",99.50000,99.90000,0.58000,80.00000,100.00000,93.90000
"2008-02-14 07:00:00","2008-02-14 08:00:00",99.10000,99.80000,0.32000,33.82000,100.00000,95.80000
"2008-02-14 08:00:00","2008-02-14 09:00:00",7.98000,0.84000,0.18000,0.02000,100.00000,25.44000
"2008-02-14 09:00:00","2008-02-14 10:00:00",0.21000,0.45000,0.05000,-0.02000,100.00000,65.88000
"2008-02-14 10:00:00","2008-02-14 11:00:00",0.03000,0.05000,0.18000,-0.05000,100.00000,0.83000
"2008-02-14 11:00:00","2008-02-14 12:00:00",-0.04000,0.05000,0.18000,-0.04000,94.40000,0.28000
"2008-02-14 12:00:00","2008-02-14 13:00:00",0.01000,0.31000,0.18000,0.00000,100.00000,0.56000
"2008-02-14 13:00:00","2008-02-14 14:00:00",0.05000,0.31000,0.18000,0.11000,100.00000,0.56000
"2008-02-14 14:00:00","2008-02-14 15:00:00",0.05000,0.31000,24.90000,27.00000,100.00000,0.42000
"2008-02-14 15:00:00","2008-02-14 16:00:00",0.05000,0.45000,100.00000,19.80000,100.00000,0.02000
"2008-02-14 16:00:00","2008-02-14 17:00:00",0.11000,0.58000,0.18000,0.02000,NULL,-0.12000
"2008-02-14 17:00:00","2008-02-14 18:00:00",0.18000,0.45000,0.32000,62.07000,100.00000,0.69000
"2008-02-14 18:00:00","2008-02-14 19:00:00",0.20000,13.13000,0.18000,0.20000,100.00000,0.83000
"2008-02-14 19:00:00","2008-02-14 20:00:00",0.30000,63.57000,57.18000,0.21000,100.00000,95.40000
"2008-02-14 20:00:00","2008-02-14 21:00:00",0.64000,5.73000,0.32000,44.68000,100.00000,94.30000
"2008-02-14 21:00:00","2008-02-14 22:00:00",0.59000,1.77000,99.80000,65.69000,100.00000,92.70000
"2008-02-14 22:00:00","2008-02-14 23:00:00",0.52000,4.41000,99.60000,49.99000,100.00000,70.50000
"2008-02-14 23:00:00","2008-02-15 00:00:00",30.24000,11.01000,99.10000,18.66000,NULL,8.94000
"2008-02-15 00:00:00","2008-02-15 01:00:00",65.44000,34.39000,98.70000,88.10000,100.00000,97.50000
"2008-02-15 01:00:00","2008-02-15 02:00:00",91.70000,69.65000,95.60000,6.17000,100.00000,0.42000
"2008-02-15 02:00:00","2008-02-15 03:00:00",98.50000,77.70000,94.10000,0.75000,100.00000,0.56000
"2008-02-15 03:00:00","2008-02-15 04:00:00",99.30000,97.20000,0.32000,25.25000,100.00000,0.42000
"2008-02-15 04:00:00","2008-02-15 05:00:00",99.50000,99.20000,0.32000,95.60000,90.10000,1.10000
"2008-02-15 05:00:00","2008-02-15 06:00:00",99.50000,99.60000,0.45000,84.10000,81.30000,0.42000
"2008-02-15 06:00:00","2008-02-15 07:00:00",99.70000,1.11000,43.11000,20.43000,74.60000,2.45000
"2008-02-15 07:00:00","2008-02-15 08:00:00",52.74000,0.84000,10.95000,30.48000,0.60000,0.28000
"2008-02-15 08:00:00","2008-02-15 09:00:00",0.07000,0.18000,50.95000,73.00000,0.46000,99.80000
"2008-02-15 09:00:00","2008-02-15 10:00:00",0.03000,0.18000,57.46000,0.04000,96.80000,0.83000
"2008-02-15 10:00:00","2008-02-15 11:00:00",-0.07000,0.05000,95.90000,31.69000,90.10000,63.58000
"2008-02-15 11:00:00","2008-02-15 12:00:00",-0.08000,0.05000,0.18000,32.91000,0.19000,0.83000
"2008-02-15 12:00:00","2008-02-15 13:00:00",-0.08000,0.05000,98.90000,-0.01000,0.19000,-0.26000
"2008-02-15 13:00:00","2008-02-15 14:00:00",-0.08000,0.05000,0.18000,46.55000,0.19000,0.56000
"2008-02-15 14:00:00","2008-02-15 15:00:00",-0.08000,0.31000,0.18000,47.21000,0.19000,0.02000
"2008-02-15 15:00:00","2008-02-15 16:00:00",-0.06000,0.18000,99.70000,0.00000,0.19000,0.69000
"2008-02-15 16:00:00","2008-02-15 17:00:00",-0.04000,0.31000,0.32000,21.86000,0.32000,-0.26000
"2008-02-15 17:00:00","2008-02-15 18:00:00",0.03000,0.18000,0.18000,-0.03000,0.32000,0.83000
"2008-02-15 18:00:00","2008-02-15 19:00:00",0.05000,0.31000,10.15000,0.02000,0.32000,0.28000
"2008-02-15 19:00:00","2008-02-15 20:00:00",0.18000,0.45000,97.30000,3.76000,0.32000,0.42000
"2008-02-15 20:00:00","2008-02-15 21:00:00",0.18000,0.84000,97.70000,0.07000,0.46000,11.65000
"2008-02-15 21:00:00","2008-02-15 22:00:00",0.18000,16.29000,97.20000,18.77000,0.60000,0.42000
"2008-02-15 22:00:00","2008-02-15 23:00:00",0.86000,8.50000,96.70000,38.64000,0.60000,96.90000
"2008-02-15 23:00:00","2008-02-16 00:00:00",14.38000,17.48000,96.30000,20.24000,0.46000,79.70000
"2008-02-16 00:00:00","2008-02-16 01:00:00",21.64000,68.32000,95.90000,0.81000,92.00000,99.70000
"2008-02-16 01:00:00","2008-02-16 02:00:00",16.34000,75.20000,95.60000,4.03000,0.32000,0.02000
"2008-02-16 02:00:00","2008-02-16 03:00:00",22.64000,94.10000,95.50000,12.92000,0.32000,0.28000
"2008-02-16 03:00:00","2008-02-16 04:00:00",0.61000,99.10000,95.20000,3.89000,0.46000,0.83000
"2008-02-16 04:00:00","2008-02-16 05:00:00",0.92000,99.70000,95.00000,11.95000,0.46000,3.40000
